   1.0000000000000038E-002  0.24000000000000002      -0.29000000000000009               48
   1.0000000000000038E-002  0.24000000000000002      -0.28000000000000008               48
   1.0000000000000038E-002  0.24000000000000002      -0.27000000000000007               48
   1.0000000000000038E-002  0.24000000000000002      -0.26000000000000006               48
   1.0000000000000038E-002  0.24000000000000002      -0.25000000000000006               48
   1.0000000000000038E-002  0.24000000000000002      -0.24000000000000007               48
   1.0000000000000038E-002  0.24000000000000002      -0.23000000000000007               24
   1.0000000000000038E-002  0.25000000000000006       0.26000000000000006               24
   8.9999999999999997E-002  0.25000000000000006       0.34000000000000014               24
   1.0000000000000038E-002  0.25000000000000006       0.27000000000000007               48
   8.9999999999999997E-002  0.25000000000000006       0.42999999999999999               48
   1.0000000000000038E-002  0.25000000000000006       0.28000000000000008               48
   8.9999999999999997E-002  0.25000000000000006      -0.48000000000000004               48
   1.0000000000000038E-002  0.25000000000000006       0.29000000000000009               48
   8.9999999999999997E-002  0.25000000000000006      -0.39000000000000018               48
   1.0000000000000038E-002  0.25000000000000006       0.30000000000000010               48
   8.9999999999999997E-002  0.25000000000000006      -0.30000000000000010               48
   1.0000000000000038E-002  0.25000000000000006       0.31000000000000011               48
   8.9999999999999997E-002  0.25000000000000006      -0.21000000000000005               48
   1.0000000000000038E-002  0.25000000000000006       0.32000000000000012               48
   1.0000000000000038E-002  0.25000000000000006       0.33000000000000013               48
   1.0000000000000038E-002  0.25000000000000006       0.34000000000000014               48
   1.0000000000000038E-002  0.25000000000000006       0.35000000000000003               48
   1.0000000000000038E-002  0.25000000000000006       0.36000000000000004               48
   1.0000000000000038E-002  0.25000000000000006       0.37000000000000005               48
   1.0000000000000038E-002  0.25000000000000006       0.38000000000000006               48
   8.9999999999999997E-002  0.25000000000000006       0.41999999999999998               48
   1.0000000000000038E-002  0.25000000000000006       0.39000000000000007               48
   8.9999999999999997E-002  0.25000000000000006      -0.49000000000000005               48
   1.0000000000000038E-002  0.25000000000000006       0.40000000000000008               48
   8.9999999999999997E-002  0.25000000000000006      -0.39999999999999997               48
   1.0000000000000038E-002  0.25000000000000006       0.40999999999999998               48
   8.9999999999999997E-002  0.25000000000000006      -0.31000000000000011               48
   1.0000000000000038E-002  0.25000000000000006       0.41999999999999998               48
   8.9999999999999997E-002  0.25000000000000006      -0.22000000000000006               48
   1.0000000000000038E-002  0.25000000000000006       0.42999999999999999               48
   1.0000000000000038E-002  0.25000000000000006       0.44000000000000000               48
   1.0000000000000038E-002  0.25000000000000006       0.45000000000000001               48
   1.0000000000000038E-002  0.25000000000000006       0.46000000000000002               48
   1.0000000000000038E-002  0.25000000000000006       0.47000000000000003               48
   1.0000000000000038E-002  0.25000000000000006       0.48000000000000004               48
   1.0000000000000038E-002  0.25000000000000006       0.49000000000000005               48
   8.9999999999999997E-002  0.25000000000000006       0.40999999999999998               48
   1.0000000000000038E-002  0.25000000000000006      -0.50000000000000011               48
   8.9999999999999997E-002  0.25000000000000006      -0.50000000000000011               48
   1.0000000000000038E-002  0.25000000000000006      -0.49000000000000005               48
   8.9999999999999997E-002  0.25000000000000006      -0.41000000000000020               48
   1.0000000000000038E-002  0.25000000000000006      -0.48000000000000004               48
   8.9999999999999997E-002  0.25000000000000006      -0.31999999999999990               48
   1.0000000000000038E-002  0.25000000000000006      -0.47000000000000003               48
   8.9999999999999997E-002  0.25000000000000006      -0.23000000000000007               48
   1.0000000000000038E-002  0.25000000000000006      -0.46000000000000002               48
   1.0000000000000038E-002  0.25000000000000006      -0.45000000000000001               48
   1.0000000000000038E-002  0.25000000000000006      -0.44000000000000000               48
   1.0000000000000038E-002  0.25000000000000006      -0.43000000000000022               48
   1.0000000000000038E-002  0.25000000000000006      -0.41999999999999998               48
   1.0000000000000038E-002  0.25000000000000006      -0.41000000000000020               48
   1.0000000000000038E-002  0.25000000000000006      -0.39999999999999997               48
   8.9999999999999997E-002  0.25000000000000006       0.40000000000000008               48
   1.0000000000000038E-002  0.25000000000000006      -0.39000000000000018               48
   8.9999999999999997E-002  0.25000000000000006       0.49000000000000005               48
   1.0000000000000038E-002  0.25000000000000006      -0.37999999999999995               48
   8.9999999999999997E-002  0.25000000000000006      -0.41999999999999998               48
   1.0000000000000038E-002  0.25000000000000006      -0.37000000000000016               48
   8.9999999999999997E-002  0.25000000000000006      -0.33000000000000013               48
   1.0000000000000038E-002  0.25000000000000006      -0.35999999999999993               48
   8.9999999999999997E-002  0.25000000000000006      -0.24000000000000007               48
   1.0000000000000038E-002  0.25000000000000006      -0.35000000000000014               48
   1.0000000000000038E-002  0.25000000000000006      -0.33999999999999991               48
   1.0000000000000038E-002  0.25000000000000006      -0.33000000000000013               48
   1.0000000000000038E-002  0.25000000000000006      -0.31999999999999990               48
   1.0000000000000038E-002  0.25000000000000006      -0.31000000000000011               48
   1.0000000000000038E-002  0.25000000000000006      -0.30000000000000010               48
   1.0000000000000038E-002  0.25000000000000006      -0.29000000000000009               48
   8.9999999999999997E-002  0.25000000000000006       0.39000000000000007               48
   1.0000000000000038E-002  0.25000000000000006      -0.28000000000000008               48
   8.9999999999999997E-002  0.25000000000000006       0.48000000000000004               48
   1.0000000000000038E-002  0.25000000000000006      -0.27000000000000007               48
   8.9999999999999997E-002  0.25000000000000006      -0.43000000000000022               48
   1.0000000000000038E-002  0.25000000000000006      -0.26000000000000006               48
   8.9999999999999997E-002  0.25000000000000006      -0.33999999999999991               48
   1.0000000000000038E-002  0.25000000000000006      -0.25000000000000006               48
   8.9999999999999997E-002  0.25000000000000006      -0.25000000000000006               48
   1.0000000000000038E-002  0.25000000000000006      -0.24000000000000007               24
   8.9999999999999997E-002  0.25000000000000006      -0.16000000000000023               24
   1.0000000000000038E-002  0.26000000000000006       0.27000000000000007               24
   8.9999999999999997E-002  0.34000000000000014       0.42999999999999999               24
  0.13000000000000003       0.38000000000000006      -0.49000000000000005               24
  0.17000000000000007       0.41999999999999998      -0.41000000000000020               24
  0.20999999999999999       0.46000000000000002      -0.33000000000000013               24
   1.0000000000000038E-002  0.26000000000000006       0.28000000000000008               48
   8.9999999999999997E-002  0.34000000000000014      -0.48000000000000004               48
  0.13000000000000003       0.38000000000000006      -0.35999999999999993               48
   1.0000000000000038E-002  0.26000000000000006       0.29000000000000009               48
   8.9999999999999997E-002  0.34000000000000014      -0.39000000000000018               48
   1.0000000000000038E-002  0.26000000000000006       0.30000000000000010               48
   8.9999999999999997E-002  0.34000000000000014      -0.30000000000000010               48
   1.0000000000000038E-002  0.26000000000000006       0.31000000000000011               48
   1.0000000000000038E-002  0.26000000000000006       0.32000000000000012               48
  0.20999999999999999       0.46000000000000002      -0.28000000000000008               48
   1.0000000000000038E-002  0.26000000000000006       0.33000000000000013               48
  0.17000000000000007       0.41999999999999998      -0.39000000000000018               48
   1.0000000000000038E-002  0.26000000000000006       0.34000000000000014               48
   1.0000000000000038E-002  0.26000000000000006       0.35000000000000003               48
  0.13000000000000003       0.38000000000000006      -0.45000000000000001               48
   1.0000000000000038E-002  0.26000000000000006       0.36000000000000004               48
  0.13000000000000003       0.38000000000000006      -0.31999999999999990               48
   1.0000000000000038E-002  0.26000000000000006       0.37000000000000005               48
   1.0000000000000038E-002  0.26000000000000006       0.38000000000000006               48
   1.0000000000000038E-002  0.26000000000000006       0.39000000000000007               48
   8.9999999999999997E-002  0.34000000000000014      -0.49000000000000005               48
  0.17000000000000007       0.41999999999999998      -0.37000000000000016               48
   1.0000000000000038E-002  0.26000000000000006       0.40000000000000008               48
   8.9999999999999997E-002  0.34000000000000014      -0.39999999999999997               48
   1.0000000000000038E-002  0.26000000000000006       0.40999999999999998               48
   8.9999999999999997E-002  0.34000000000000014      -0.31000000000000011               48
   1.0000000000000038E-002  0.26000000000000006       0.41999999999999998               48
   1.0000000000000038E-002  0.26000000000000006       0.42999999999999999               48
  0.13000000000000003       0.38000000000000006      -0.41000000000000020               48
   1.0000000000000038E-002  0.26000000000000006       0.44000000000000000               48
  0.13000000000000003       0.38000000000000006      -0.28000000000000008               48
   1.0000000000000038E-002  0.26000000000000006       0.45000000000000001               48
  0.17000000000000007       0.41999999999999998      -0.35000000000000014               48
   1.0000000000000038E-002  0.26000000000000006       0.46000000000000002               48
   1.0000000000000038E-002  0.26000000000000006       0.47000000000000003               48
   1.0000000000000038E-002  0.26000000000000006       0.48000000000000004               48
   1.0000000000000038E-002  0.26000000000000006       0.49000000000000005               48
   1.0000000000000038E-002  0.26000000000000006      -0.50000000000000011               48
   8.9999999999999997E-002  0.34000000000000014      -0.50000000000000011               48
   1.0000000000000038E-002  0.26000000000000006      -0.49000000000000005               48
   8.9999999999999997E-002  0.34000000000000014      -0.41000000000000020               48
  0.13000000000000003       0.38000000000000006      -0.37000000000000016               48
  0.17000000000000007       0.41999999999999998      -0.33000000000000013               48
  0.20999999999999999       0.46000000000000002      -0.29000000000000009               48
   1.0000000000000038E-002  0.26000000000000006      -0.48000000000000004               48
   8.9999999999999997E-002  0.34000000000000014      -0.31999999999999990               48
   1.0000000000000038E-002  0.26000000000000006      -0.47000000000000003               48
   1.0000000000000038E-002  0.26000000000000006      -0.46000000000000002               48
   1.0000000000000038E-002  0.26000000000000006      -0.45000000000000001               48
   1.0000000000000038E-002  0.26000000000000006      -0.44000000000000000               48
   1.0000000000000038E-002  0.26000000000000006      -0.43000000000000022               48
  0.17000000000000007       0.41999999999999998      -0.31000000000000011               48
   1.0000000000000038E-002  0.26000000000000006      -0.41999999999999998               48
  0.13000000000000003       0.38000000000000006      -0.46000000000000002               48
   1.0000000000000038E-002  0.26000000000000006      -0.41000000000000020               48
  0.13000000000000003       0.38000000000000006      -0.33000000000000013               48
   1.0000000000000038E-002  0.26000000000000006      -0.39999999999999997               48
   1.0000000000000038E-002  0.26000000000000006      -0.39000000000000018               48
   8.9999999999999997E-002  0.34000000000000014       0.49000000000000005               48
   1.0000000000000038E-002  0.26000000000000006      -0.37999999999999995               48
   8.9999999999999997E-002  0.34000000000000014      -0.41999999999999998               48
   1.0000000000000038E-002  0.26000000000000006      -0.37000000000000016               48
   8.9999999999999997E-002  0.34000000000000014      -0.33000000000000013               48
  0.17000000000000007       0.41999999999999998      -0.29000000000000009               48
   1.0000000000000038E-002  0.26000000000000006      -0.35999999999999993               48
   1.0000000000000038E-002  0.26000000000000006      -0.35000000000000014               48
   1.0000000000000038E-002  0.26000000000000006      -0.33999999999999991               48
  0.13000000000000003       0.38000000000000006      -0.41999999999999998               48
   1.0000000000000038E-002  0.26000000000000006      -0.33000000000000013               48
  0.13000000000000003       0.38000000000000006      -0.29000000000000009               48
   1.0000000000000038E-002  0.26000000000000006      -0.31999999999999990               48
   1.0000000000000038E-002  0.26000000000000006      -0.31000000000000011               48
  0.17000000000000007       0.41999999999999998      -0.27000000000000007               48
   1.0000000000000038E-002  0.26000000000000006      -0.30000000000000010               48
  0.20999999999999999       0.46000000000000002      -0.30000000000000010               48
   1.0000000000000038E-002  0.26000000000000006      -0.29000000000000009               48
   1.0000000000000038E-002  0.26000000000000006      -0.28000000000000008               48
   8.9999999999999997E-002  0.34000000000000014       0.48000000000000004               48
   1.0000000000000038E-002  0.26000000000000006      -0.27000000000000007               48
   8.9999999999999997E-002  0.34000000000000014      -0.43000000000000022               48
   1.0000000000000038E-002  0.26000000000000006      -0.26000000000000006               48
   8.9999999999999997E-002  0.34000000000000014      -0.33999999999999991               48
  0.13000000000000003       0.38000000000000006      -0.37999999999999995               48
   1.0000000000000038E-002  0.26000000000000006      -0.25000000000000006               24
   8.9999999999999997E-002  0.34000000000000014      -0.25000000000000006               24
  0.13000000000000003       0.38000000000000006      -0.25000000000000006               24
  0.17000000000000007       0.41999999999999998      -0.25000000000000006               24
  0.20999999999999999       0.46000000000000002      -0.25000000000000006               24
   1.0000000000000038E-002  0.27000000000000007       0.28000000000000008               24
   8.9999999999999997E-002  0.42999999999999999      -0.48000000000000004               24
   1.0000000000000038E-002  0.27000000000000007       0.29000000000000009               48
   8.9999999999999997E-002  0.42999999999999999      -0.39000000000000018               48
   1.0000000000000038E-002  0.27000000000000007       0.30000000000000010               48
   1.0000000000000038E-002  0.27000000000000007       0.31000000000000011               48
   1.0000000000000038E-002  0.27000000000000007       0.32000000000000012               48
   1.0000000000000038E-002  0.27000000000000007       0.33000000000000013               48
   1.0000000000000038E-002  0.27000000000000007       0.34000000000000014               48
   1.0000000000000038E-002  0.27000000000000007       0.35000000000000003               48
   1.0000000000000038E-002  0.27000000000000007       0.36000000000000004               48
   1.0000000000000038E-002  0.27000000000000007       0.37000000000000005               48
   1.0000000000000038E-002  0.27000000000000007       0.38000000000000006               48
   1.0000000000000038E-002  0.27000000000000007       0.39000000000000007               48
   1.0000000000000038E-002  0.27000000000000007       0.40000000000000008               48
   8.9999999999999997E-002  0.42999999999999999      -0.39999999999999997               48
   1.0000000000000038E-002  0.27000000000000007       0.40999999999999998               48
   1.0000000000000038E-002  0.27000000000000007       0.41999999999999998               48
   1.0000000000000038E-002  0.27000000000000007       0.42999999999999999               48
   1.0000000000000038E-002  0.27000000000000007       0.44000000000000000               48
   1.0000000000000038E-002  0.27000000000000007       0.45000000000000001               48
   1.0000000000000038E-002  0.27000000000000007       0.46000000000000002               48
   1.0000000000000038E-002  0.27000000000000007       0.47000000000000003               48
   1.0000000000000038E-002  0.27000000000000007       0.48000000000000004               48
   1.0000000000000038E-002  0.27000000000000007       0.49000000000000005               48
   1.0000000000000038E-002  0.27000000000000007      -0.50000000000000011               48
   1.0000000000000038E-002  0.27000000000000007      -0.49000000000000005               48
   8.9999999999999997E-002  0.42999999999999999      -0.41000000000000020               48
   1.0000000000000038E-002  0.27000000000000007      -0.48000000000000004               48
   1.0000000000000038E-002  0.27000000000000007      -0.47000000000000003               48
   1.0000000000000038E-002  0.27000000000000007      -0.46000000000000002               48
   1.0000000000000038E-002  0.27000000000000007      -0.45000000000000001               48
   1.0000000000000038E-002  0.27000000000000007      -0.44000000000000000               48
   1.0000000000000038E-002  0.27000000000000007      -0.43000000000000022               48
   1.0000000000000038E-002  0.27000000000000007      -0.41999999999999998               48
   1.0000000000000038E-002  0.27000000000000007      -0.41000000000000020               48
   1.0000000000000038E-002  0.27000000000000007      -0.39999999999999997               48
   1.0000000000000038E-002  0.27000000000000007      -0.39000000000000018               48
   1.0000000000000038E-002  0.27000000000000007      -0.37999999999999995               48
   8.9999999999999997E-002  0.42999999999999999      -0.41999999999999998               48
   1.0000000000000038E-002  0.27000000000000007      -0.37000000000000016               48
   1.0000000000000038E-002  0.27000000000000007      -0.35999999999999993               48
   1.0000000000000038E-002  0.27000000000000007      -0.35000000000000014               48
   1.0000000000000038E-002  0.27000000000000007      -0.33999999999999991               48
   1.0000000000000038E-002  0.27000000000000007      -0.33000000000000013               48
   1.0000000000000038E-002  0.27000000000000007      -0.31999999999999990               48
   1.0000000000000038E-002  0.27000000000000007      -0.31000000000000011               48
   1.0000000000000038E-002  0.27000000000000007      -0.30000000000000010               48
   1.0000000000000038E-002  0.27000000000000007      -0.29000000000000009               48
   1.0000000000000038E-002  0.27000000000000007      -0.28000000000000008               48
   1.0000000000000038E-002  0.27000000000000007      -0.27000000000000007               48
   8.9999999999999997E-002  0.42999999999999999      -0.43000000000000022               48
   1.0000000000000038E-002  0.27000000000000007      -0.26000000000000006               24
   8.9999999999999997E-002  0.42999999999999999      -0.33999999999999991               24
   1.0000000000000038E-002  0.28000000000000008       0.29000000000000009               24
   1.0000000000000038E-002  0.28000000000000008       0.30000000000000010               48
   1.0000000000000038E-002  0.28000000000000008       0.31000000000000011               48
   1.0000000000000038E-002  0.28000000000000008       0.32000000000000012               48
   1.0000000000000038E-002  0.28000000000000008       0.33000000000000013               48
   1.0000000000000038E-002  0.28000000000000008       0.34000000000000014               48
   1.0000000000000038E-002  0.28000000000000008       0.35000000000000003               48
   1.0000000000000038E-002  0.28000000000000008       0.36000000000000004               48
   1.0000000000000038E-002  0.28000000000000008       0.37000000000000005               48
   1.0000000000000038E-002  0.28000000000000008       0.38000000000000006               48
   1.0000000000000038E-002  0.28000000000000008       0.39000000000000007               48
   1.0000000000000038E-002  0.28000000000000008       0.40000000000000008               48
   1.0000000000000038E-002  0.28000000000000008       0.40999999999999998               48
   1.0000000000000038E-002  0.28000000000000008       0.41999999999999998               48
   1.0000000000000038E-002  0.28000000000000008       0.42999999999999999               48
   1.0000000000000038E-002  0.28000000000000008       0.44000000000000000               48
   1.0000000000000038E-002  0.28000000000000008       0.45000000000000001               48
   1.0000000000000038E-002  0.28000000000000008       0.46000000000000002               48
   1.0000000000000038E-002  0.28000000000000008       0.47000000000000003               48
   1.0000000000000038E-002  0.28000000000000008       0.48000000000000004               48
   1.0000000000000038E-002  0.28000000000000008       0.49000000000000005               48
   1.0000000000000038E-002  0.28000000000000008      -0.50000000000000011               48
   1.0000000000000038E-002  0.28000000000000008      -0.49000000000000005               48
   1.0000000000000038E-002  0.28000000000000008      -0.48000000000000004               48
   1.0000000000000038E-002  0.28000000000000008      -0.47000000000000003               48
   1.0000000000000038E-002  0.28000000000000008      -0.46000000000000002               48
   1.0000000000000038E-002  0.28000000000000008      -0.45000000000000001               48
   1.0000000000000038E-002  0.28000000000000008      -0.44000000000000000               48
   1.0000000000000038E-002  0.28000000000000008      -0.43000000000000022               48
   1.0000000000000038E-002  0.28000000000000008      -0.41999999999999998               48
   1.0000000000000038E-002  0.28000000000000008      -0.41000000000000020               48
   1.0000000000000038E-002  0.28000000000000008      -0.39999999999999997               48
   1.0000000000000038E-002  0.28000000000000008      -0.39000000000000018               48
   1.0000000000000038E-002  0.28000000000000008      -0.37999999999999995               48
   1.0000000000000038E-002  0.28000000000000008      -0.37000000000000016               48
   1.0000000000000038E-002  0.28000000000000008      -0.35999999999999993               48
   1.0000000000000038E-002  0.28000000000000008      -0.35000000000000014               48
   1.0000000000000038E-002  0.28000000000000008      -0.33999999999999991               48
   1.0000000000000038E-002  0.28000000000000008      -0.33000000000000013               48
   1.0000000000000038E-002  0.28000000000000008      -0.31999999999999990               48
   1.0000000000000038E-002  0.28000000000000008      -0.31000000000000011               48
   1.0000000000000038E-002  0.28000000000000008      -0.30000000000000010               48
   1.0000000000000038E-002  0.28000000000000008      -0.29000000000000009               48
   1.0000000000000038E-002  0.28000000000000008      -0.28000000000000008               48
   1.0000000000000038E-002  0.28000000000000008      -0.27000000000000007               24
   1.0000000000000038E-002  0.29000000000000009       0.30000000000000010               24
   1.0000000000000038E-002  0.29000000000000009       0.31000000000000011               48
   1.0000000000000038E-002  0.29000000000000009       0.32000000000000012               48
   1.0000000000000038E-002  0.29000000000000009       0.33000000000000013               48
   1.0000000000000038E-002  0.29000000000000009       0.34000000000000014               48
   1.0000000000000038E-002  0.29000000000000009       0.35000000000000003               48
   1.0000000000000038E-002  0.29000000000000009       0.36000000000000004               48
   1.0000000000000038E-002  0.29000000000000009       0.37000000000000005               48
   1.0000000000000038E-002  0.29000000000000009       0.38000000000000006               48
   1.0000000000000038E-002  0.29000000000000009       0.39000000000000007               48
   1.0000000000000038E-002  0.29000000000000009       0.40000000000000008               48
   1.0000000000000038E-002  0.29000000000000009       0.40999999999999998               48
   1.0000000000000038E-002  0.29000000000000009       0.41999999999999998               48
   1.0000000000000038E-002  0.29000000000000009       0.42999999999999999               48
   1.0000000000000038E-002  0.29000000000000009       0.44000000000000000               48
   1.0000000000000038E-002  0.29000000000000009       0.45000000000000001               48
   1.0000000000000038E-002  0.29000000000000009       0.46000000000000002               48
   1.0000000000000038E-002  0.29000000000000009       0.47000000000000003               48
   1.0000000000000038E-002  0.29000000000000009       0.48000000000000004               48
   1.0000000000000038E-002  0.29000000000000009       0.49000000000000005               48
   1.0000000000000038E-002  0.29000000000000009      -0.50000000000000011               48
   1.0000000000000038E-002  0.29000000000000009      -0.49000000000000005               48
   1.0000000000000038E-002  0.29000000000000009      -0.48000000000000004               48
   1.0000000000000038E-002  0.29000000000000009      -0.47000000000000003               48
   1.0000000000000038E-002  0.29000000000000009      -0.46000000000000002               48
   1.0000000000000038E-002  0.29000000000000009      -0.45000000000000001               48
   1.0000000000000038E-002  0.29000000000000009      -0.44000000000000000               48
   1.0000000000000038E-002  0.29000000000000009      -0.43000000000000022               48
   1.0000000000000038E-002  0.29000000000000009      -0.41999999999999998               48
   1.0000000000000038E-002  0.29000000000000009      -0.41000000000000020               48
   1.0000000000000038E-002  0.29000000000000009      -0.39999999999999997               48
   1.0000000000000038E-002  0.29000000000000009      -0.39000000000000018               48
   1.0000000000000038E-002  0.29000000000000009      -0.37999999999999995               48
   1.0000000000000038E-002  0.29000000000000009      -0.37000000000000016               48
   1.0000000000000038E-002  0.29000000000000009      -0.35999999999999993               48
   1.0000000000000038E-002  0.29000000000000009      -0.35000000000000014               48
   1.0000000000000038E-002  0.29000000000000009      -0.33999999999999991               48
   1.0000000000000038E-002  0.29000000000000009      -0.33000000000000013               48
   1.0000000000000038E-002  0.29000000000000009      -0.31999999999999990               48
   1.0000000000000038E-002  0.29000000000000009      -0.31000000000000011               48
   1.0000000000000038E-002  0.29000000000000009      -0.30000000000000010               48
   1.0000000000000038E-002  0.29000000000000009      -0.29000000000000009               48
   1.0000000000000038E-002  0.29000000000000009      -0.28000000000000008               24
   1.0000000000000038E-002  0.30000000000000010       0.31000000000000011               24
  0.11000000000000001       0.30000000000000010       0.40999999999999998               24
   1.0000000000000038E-002  0.30000000000000010       0.32000000000000012               48
  0.11000000000000001       0.30000000000000010      -0.48000000000000004               48
   1.0000000000000038E-002  0.30000000000000010       0.33000000000000013               48
  0.11000000000000001       0.30000000000000010      -0.37000000000000016               48
   1.0000000000000038E-002  0.30000000000000010       0.34000000000000014               48
  0.11000000000000001       0.30000000000000010      -0.26000000000000006               48
   1.0000000000000038E-002  0.30000000000000010       0.35000000000000003               48
   1.0000000000000038E-002  0.30000000000000010       0.36000000000000004               48
   1.0000000000000038E-002  0.30000000000000010       0.37000000000000005               48
   1.0000000000000038E-002  0.30000000000000010       0.38000000000000006               48
   1.0000000000000038E-002  0.30000000000000010       0.39000000000000007               48
   1.0000000000000038E-002  0.30000000000000010       0.40000000000000008               48
   1.0000000000000038E-002  0.30000000000000010       0.40999999999999998               48
  0.11000000000000001       0.30000000000000010      -0.49000000000000005               48
   1.0000000000000038E-002  0.30000000000000010       0.41999999999999998               48
  0.11000000000000001       0.30000000000000010      -0.37999999999999995               48
   1.0000000000000038E-002  0.30000000000000010       0.42999999999999999               48
  0.11000000000000001       0.30000000000000010      -0.27000000000000007               48
   1.0000000000000038E-002  0.30000000000000010       0.44000000000000000               48
   1.0000000000000038E-002  0.30000000000000010       0.45000000000000001               48
   1.0000000000000038E-002  0.30000000000000010       0.46000000000000002               48
   1.0000000000000038E-002  0.30000000000000010       0.47000000000000003               48
   1.0000000000000038E-002  0.30000000000000010       0.48000000000000004               48
   1.0000000000000038E-002  0.30000000000000010       0.49000000000000005               48
   1.0000000000000038E-002  0.30000000000000010      -0.50000000000000011               48
  0.11000000000000001       0.30000000000000010      -0.50000000000000011               48
   1.0000000000000038E-002  0.30000000000000010      -0.49000000000000005               48
  0.11000000000000001       0.30000000000000010      -0.39000000000000018               48
   1.0000000000000038E-002  0.30000000000000010      -0.48000000000000004               48
  0.11000000000000001       0.30000000000000010      -0.28000000000000008               48
   1.0000000000000038E-002  0.30000000000000010      -0.47000000000000003               48
   1.0000000000000038E-002  0.30000000000000010      -0.46000000000000002               48
   1.0000000000000038E-002  0.30000000000000010      -0.45000000000000001               48
   1.0000000000000038E-002  0.30000000000000010      -0.44000000000000000               48
   1.0000000000000038E-002  0.30000000000000010      -0.43000000000000022               48
   1.0000000000000038E-002  0.30000000000000010      -0.41999999999999998               48
   1.0000000000000038E-002  0.30000000000000010      -0.41000000000000020               48
  0.11000000000000001       0.30000000000000010       0.49000000000000005               48
   1.0000000000000038E-002  0.30000000000000010      -0.39999999999999997               48
  0.11000000000000001       0.30000000000000010      -0.39999999999999997               48
   1.0000000000000038E-002  0.30000000000000010      -0.39000000000000018               48
  0.11000000000000001       0.30000000000000010      -0.29000000000000009               48
   1.0000000000000038E-002  0.30000000000000010      -0.37999999999999995               48
   1.0000000000000038E-002  0.30000000000000010      -0.37000000000000016               48
   1.0000000000000038E-002  0.30000000000000010      -0.35999999999999993               48
   1.0000000000000038E-002  0.30000000000000010      -0.35000000000000014               48
   1.0000000000000038E-002  0.30000000000000010      -0.33999999999999991               48
   1.0000000000000038E-002  0.30000000000000010      -0.33000000000000013               48
   1.0000000000000038E-002  0.30000000000000010      -0.31999999999999990               48
  0.11000000000000001       0.30000000000000010       0.48000000000000004               48
   1.0000000000000038E-002  0.30000000000000010      -0.31000000000000011               48
  0.11000000000000001       0.30000000000000010      -0.41000000000000020               48
   1.0000000000000038E-002  0.30000000000000010      -0.30000000000000010               48
  0.11000000000000001       0.30000000000000010      -0.30000000000000010               48
   1.0000000000000038E-002  0.30000000000000010      -0.29000000000000009               24
  0.11000000000000001       0.30000000000000010      -0.19000000000000003               24
   1.0000000000000038E-002  0.31000000000000011       0.32000000000000012               24
   7.0000000000000090E-002  0.17000000000000007       0.24000000000000002               24
  0.11000000000000001       0.40999999999999998      -0.48000000000000004               24
   1.0000000000000038E-002  0.31000000000000011       0.33000000000000013               48
   7.0000000000000090E-002  0.17000000000000007       0.31000000000000011               48
  0.11000000000000001       0.40999999999999998      -0.37000000000000016               48
   1.0000000000000038E-002  0.31000000000000011       0.34000000000000014               48
   7.0000000000000090E-002  0.17000000000000007       0.38000000000000006               48
   1.0000000000000038E-002  0.31000000000000011       0.35000000000000003               48
   7.0000000000000090E-002  0.17000000000000007       0.45000000000000001               48
   1.0000000000000038E-002  0.31000000000000011       0.36000000000000004               48
   7.0000000000000090E-002  0.17000000000000007      -0.48000000000000004               48
   1.0000000000000038E-002  0.31000000000000011       0.37000000000000005               48
   7.0000000000000090E-002  0.17000000000000007      -0.41000000000000020               48
   1.0000000000000038E-002  0.31000000000000011       0.38000000000000006               48
   7.0000000000000090E-002  0.17000000000000007      -0.33999999999999991               48
   1.0000000000000038E-002  0.31000000000000011       0.39000000000000007               48
   7.0000000000000090E-002  0.17000000000000007      -0.27000000000000007               48
   1.0000000000000038E-002  0.31000000000000011       0.40000000000000008               48
   7.0000000000000090E-002  0.17000000000000007      -0.20000000000000004               48
   1.0000000000000038E-002  0.31000000000000011       0.40999999999999998               48
   7.0000000000000090E-002  0.17000000000000007      -0.12999999999999998               48
   1.0000000000000038E-002  0.31000000000000011       0.41999999999999998               48
  0.11000000000000001       0.40999999999999998      -0.37999999999999995               48
   1.0000000000000038E-002  0.31000000000000011       0.42999999999999999               48
   1.0000000000000038E-002  0.31000000000000011       0.44000000000000000               48
   1.0000000000000038E-002  0.31000000000000011       0.45000000000000001               48
   1.0000000000000038E-002  0.31000000000000011       0.46000000000000002               48
   1.0000000000000038E-002  0.31000000000000011       0.47000000000000003               48
   7.0000000000000090E-002  0.17000000000000007       0.29000000000000009               48
   1.0000000000000038E-002  0.31000000000000011       0.48000000000000004               48
   7.0000000000000090E-002  0.17000000000000007       0.36000000000000004               48
   1.0000000000000038E-002  0.31000000000000011       0.49000000000000005               48
   7.0000000000000090E-002  0.17000000000000007       0.42999999999999999               48
   1.0000000000000038E-002  0.31000000000000011      -0.50000000000000011               48
   7.0000000000000090E-002  0.17000000000000007      -0.50000000000000011               48
   1.0000000000000038E-002  0.31000000000000011      -0.49000000000000005               48
   7.0000000000000090E-002  0.17000000000000007      -0.43000000000000022               48
  0.11000000000000001       0.40999999999999998      -0.39000000000000018               48
   1.0000000000000038E-002  0.31000000000000011      -0.48000000000000004               48
   7.0000000000000090E-002  0.17000000000000007      -0.35999999999999993               48
   1.0000000000000038E-002  0.31000000000000011      -0.47000000000000003               48
